1.0,-7.042
1.0,-7.04
1.0,-7.038
1.0,-7.036
1.0,-7.034
1.0,-7.032
1.0,-7.029999999999999
1.0,-7.0280000000000005
1.0,-7.026
1.0,-7.024
1.0,-7.022
1.0,-7.02
1.0,-7.018
1.0,-7.016
1.0,-7.013999999999999
1.0,-7.0120000000000005
1.0,-7.01
1.0,-7.008
1.0,-7.006
1.0,-7.004
1.0,-7.002
1.0,-7.0
1.0,-6.997999999999999
1.0,-6.996
1.0,-6.994
1.0,-6.992
1.0,-6.99
1.0,-6.9879999999999995
1.0,-6.986
1.0,-6.984
1.0,-6.981999999999999
1.0,-6.98
1.0,-6.978
1.0,-6.976
1.0,-6.974
1.0,-6.9719999999999995
1.0,-6.97
1.0,-6.968
1.0,-6.965999999999999
1.0,-6.964
1.0,-6.962
1.0,-6.96
1.0,-6.958
1.0,-6.9559999999999995
1.0,-6.954
1.0,-6.952
1.0,-6.949999999999999
1.0,-6.948
1.0,-6.946
1.0,-6.944
1.0,-6.942
1.0,-6.9399999999999995
1.0,-6.938
1.0,-6.936
1.0,-6.933999999999999
1.0,-6.932
1.0,-6.93
1.0,-6.928
1.0,-6.926
1.0,-6.9239999999999995
1.0,-6.922000000000001
1.0,-6.92
1.0,-6.918
1.0,-6.916
1.0,-6.914
1.0,-6.912
1.0,-6.91
1.0,-6.9079999999999995
1.0,-6.906000000000001
1.0,-6.904
1.0,-6.902
1.0,-6.9
1.0,-6.898
1.0,-6.896
1.0,-6.894
1.0,-6.8919999999999995
1.0,-6.890000000000001
1.0,-6.888
1.0,-6.886
1.0,-6.884
1.0,-6.882
1.0,-6.88
1.0,-6.878
1.0,-6.8759999999999994
1.0,-6.8740000000000006
1.0,-6.872
1.0,-6.87
1.0,-6.868
1.0,-6.866
1.0,-6.864
1.0,-6.862
1.0,-6.859999999999999
1.0,-6.8580000000000005
1.0,-6.856
1.0,-6.854
1.0,-6.852
1.0,-6.85
1.0,-6.848
1.0,-6.846
1.0,-6.843999999999999
1.0,-6.8420000000000005
1.0,-6.84
1.0,-6.838
1.0,-6.836
1.0,-6.834
1.0,-6.832
1.0,-6.83
1.0,-6.827999999999999
1.0,-6.8260000000000005
1.0,-6.824
1.0,-6.822
1.0,-6.82
1.0,-6.818
1.0,-6.816
1.0,-6.814
1.0,-6.811999999999999
1.0,-6.8100000000000005
1.0,-6.808
1.0,-6.806
1.0,-6.804
1.0,-6.802
1.0,-6.8
1.0,-6.798
1.0,-6.795999999999999
1.0,-6.7940000000000005
1.0,-6.792
1.0,-6.79
1.0,-6.788
1.0,-6.786
1.0,-6.784
1.0,-6.782
1.0,-6.779999999999999
1.0,-6.7780000000000005
1.0,-6.776
1.0,-6.774
1.0,-6.772
1.0,-6.77
1.0,-6.768
1.0,-6.766
1.0,-6.763999999999999
1.0,-6.7620000000000005
1.0,-6.76
1.0,-6.758
1.0,-6.756
1.0,-6.754
1.0,-6.752
1.0,-6.75
1.0,-6.747999999999999
1.0,-6.746
1.0,-6.744
1.0,-6.742
1.0,-6.74
1.0,-6.7379999999999995
1.0,-6.736
1.0,-6.734
1.0,-6.731999999999999
1.0,-6.73
1.0,-6.728
1.0,-6.726
1.0,-6.724
1.0,-6.7219999999999995
1.0,-6.72
1.0,-6.718
1.0,-6.715999999999999
1.0,-6.714
1.0,-6.712
1.0,-6.71
1.0,-6.708
1.0,-6.7059999999999995
1.0,-6.704
1.0,-6.702
1.0,-6.699999999999999
1.0,-6.698
1.0,-6.696
1.0,-6.694
1.0,-6.692
1.0,-6.6899999999999995
1.0,-6.688
1.0,-6.686
1.0,-6.683999999999999
1.0,-6.682
1.0,-6.68
1.0,-6.678
1.0,-6.676
1.0,-6.6739999999999995
1.0,-6.672
1.0,-6.67
1.0,-6.668
1.0,-6.666
1.0,-6.664
1.0,-6.662
1.0,-6.66
1.0,-6.6579999999999995
1.0,-6.656000000000001
1.0,-6.654
1.0,-6.652
1.0,-6.65
1.0,-6.648
1.0,-6.646
1.0,-6.644
1.0,-6.6419999999999995
1.0,-6.640000000000001
1.0,-6.638
1.0,-6.636
1.0,-6.634
1.0,-6.632
1.0,-6.63
1.0,-6.628
1.0,-6.6259999999999994
1.0,-6.6240000000000006
1.0,-6.622
1.0,-6.62
1.0,-6.618
1.0,-6.616
1.0,-6.614
1.0,-6.612
1.0,-6.609999999999999
1.0,-6.6080000000000005
1.0,-6.606
1.0,-6.604
1.0,-6.602
1.0,-6.6
1.0,-6.598
1.0,-6.596
1.0,-6.593999999999999
1.0,-6.5920000000000005
1.0,-6.59
1.0,-6.588
1.0,-6.586
1.0,-6.584
1.0,-6.582
1.0,-6.58
1.0,-6.577999999999999
1.0,-6.5760000000000005
1.0,-6.574
1.0,-6.572
1.0,-6.57
1.0,-6.568
1.0,-6.566
1.0,-6.564
1.0,-6.561999999999999
1.0,-6.5600000000000005
1.0,-6.558
1.0,-6.556
1.0,-6.554
1.0,-6.552
1.0,-6.55
1.0,-6.548
1.0,-6.545999999999999
1.0,-6.5440000000000005
1.0,-6.542
1.0,-6.54
1.0,-6.538
1.0,-6.536
1.0,-6.534
1.0,-6.532
1.0,-6.529999999999999
1.0,-6.5280000000000005
1.0,-6.526
1.0,-6.524
1.0,-6.522
1.0,-6.52
1.0,-6.518
1.0,-6.516
1.0,-6.513999999999999
1.0,-6.5120000000000005
1.0,-6.51
1.0,-6.508
1.0,-6.506
1.0,-6.504
1.0,-6.502
1.0,-6.5
1.0,-6.497999999999999
1.0,-6.496
1.0,-6.494
1.0,-6.492
1.0,-6.49
1.0,-6.4879999999999995
1.0,-6.486
1.0,-6.484
1.0,-6.481999999999999
1.0,-6.48
1.0,-6.478
1.0,-6.476
1.0,-6.474
1.0,-6.4719999999999995
1.0,-6.47
1.0,-6.468
1.0,-6.465999999999999
1.0,-6.464
1.0,-6.462
1.0,-6.46
1.0,-6.458
1.0,-6.4559999999999995
1.0,-6.454
1.0,-6.452
1.0,-6.449999999999999
1.0,-6.448
1.0,-6.446
1.0,-6.444
1.0,-6.442
1.0,-6.4399999999999995
1.0,-6.438
1.0,-6.436
1.0,-6.433999999999999
1.0,-6.432
1.0,-6.43
1.0,-6.428
1.0,-6.426
1.0,-6.4239999999999995
1.0,-6.422
1.0,-6.42
1.0,-6.417999999999999
1.0,-6.416
1.0,-6.414
1.0,-6.412
1.0,-6.41
1.0,-6.4079999999999995
1.0,-6.406000000000001
1.0,-6.404
1.0,-6.402
1.0,-6.4
1.0,-6.398
1.0,-6.396
1.0,-6.394
1.0,-6.3919999999999995
1.0,-6.390000000000001
1.0,-6.388
1.0,-6.386
1.0,-6.384
1.0,-6.382
1.0,-6.38
1.0,-6.378
1.0,-6.3759999999999994
1.0,-6.3740000000000006
1.0,-6.372
1.0,-6.37
1.0,-6.368
1.0,-6.366
1.0,-6.364
1.0,-6.362
1.0,-6.359999999999999
1.0,-6.3580000000000005
1.0,-6.356
1.0,-6.354
1.0,-6.352
1.0,-6.35
1.0,-6.348
1.0,-6.346
1.0,-6.343999999999999
1.0,-6.3420000000000005
1.0,-6.34
1.0,-6.338
1.0,-6.336
1.0,-6.334
1.0,-6.332
1.0,-6.33
1.0,-6.327999999999999
1.0,-6.3260000000000005
1.0,-6.324
1.0,-6.322
1.0,-6.32
1.0,-6.318
1.0,-6.316
1.0,-6.314
1.0,-6.311999999999999
1.0,-6.3100000000000005
1.0,-6.308
1.0,-6.306
1.0,-6.304
1.0,-6.302
1.0,-6.3
1.0,-6.298
1.0,-6.295999999999999
1.0,-6.2940000000000005
1.0,-6.292
1.0,-6.29
1.0,-6.288
1.0,-6.286
1.0,-6.284
1.0,-6.282
1.0,-6.279999999999999
1.0,-6.2780000000000005
1.0,-6.276
1.0,-6.274
1.0,-6.272
1.0,-6.27
1.0,-6.268
1.0,-6.266
1.0,-6.263999999999999
1.0,-6.2620000000000005
1.0,-6.26
1.0,-6.258
1.0,-6.256
1.0,-6.254
1.0,-6.252
1.0,-6.25
1.0,-6.247999999999999
1.0,-6.246
1.0,-6.244
1.0,-6.242
1.0,-6.24
1.0,-6.2379999999999995
1.0,-6.236
1.0,-6.234
1.0,-6.231999999999999
1.0,-6.23
1.0,-6.228
1.0,-6.226
1.0,-6.224
1.0,-6.2219999999999995
1.0,-6.22
1.0,-6.218
1.0,-6.215999999999999
1.0,-6.214
1.0,-6.212
1.0,-6.21
1.0,-6.208
1.0,-6.2059999999999995
1.0,-6.204
1.0,-6.202
1.0,-6.199999999999999
1.0,-6.198
1.0,-6.196
1.0,-6.194
1.0,-6.192
1.0,-6.1899999999999995
1.0,-6.188
1.0,-6.186
1.0,-6.183999999999999
1.0,-6.182
1.0,-6.18
1.0,-6.178
1.0,-6.176
1.0,-6.1739999999999995
1.0,-6.172
1.0,-6.17
1.0,-6.167999999999999
1.0,-6.166
1.0,-6.164
1.0,-6.162
1.0,-6.16
1.0,-6.1579999999999995
1.0,-6.156000000000001
1.0,-6.154
1.0,-6.152
1.0,-6.15
1.0,-6.148
1.0,-6.146
1.0,-6.144
1.0,-6.1419999999999995
1.0,-6.140000000000001
1.0,-6.138
1.0,-6.136
1.0,-6.134
1.0,-6.132
1.0,-6.13
1.0,-6.128
1.0,-6.1259999999999994
1.0,-6.1240000000000006
1.0,-6.122
1.0,-6.12
1.0,-6.118
1.0,-6.116
1.0,-6.114
1.0,-6.112
1.0,-6.109999999999999
1.0,-6.1080000000000005
1.0,-6.106
1.0,-6.104
1.0,-6.102
1.0,-6.1
1.0,-6.098
1.0,-6.096
1.0,-6.093999999999999
1.0,-6.0920000000000005
1.0,-6.09
1.0,-6.088
1.0,-6.086
1.0,-6.084
1.0,-6.082
1.0,-6.08
1.0,-6.077999999999999
1.0,-6.0760000000000005
1.0,-6.074
1.0,-6.072
1.0,-6.07
1.0,-6.068
1.0,-6.066
1.0,-6.064
1.0,-6.061999999999999
1.0,-6.0600000000000005
1.0,-6.058
1.0,-6.056
1.0,-6.054
1.0,-6.052
1.0,-6.05
1.0,-6.048
1.0,-6.045999999999999
1.0,-6.0440000000000005
1.0,-6.042
1.0,-6.04
1.0,-6.038
1.0,-6.036
1.0,-6.034
1.0,-6.032
1.0,-6.029999999999999
1.0,-6.0280000000000005
1.0,-6.026
1.0,-6.024
1.0,-6.022
1.0,-6.02
1.0,-6.018
1.0,-6.016
1.0,-6.013999999999999
1.0,-6.0120000000000005
1.0,-6.01
1.0,-6.008
1.0,-6.006
1.0,-6.004
1.0,-6.002
1.0,-6.0
1.0,-5.998
1.0,-5.9959999999999996
1.0,-5.994
1.0,-5.992
1.0,-5.99
1.0,-5.9879999999999995
1.0,-5.986
1.0,-5.984
1.0,-5.982
1.0,-5.9799999999999995
1.0,-5.978
1.0,-5.976
1.0,-5.974
1.0,-5.9719999999999995
1.0,-5.97
1.0,-5.968
1.0,-5.966
1.0,-5.9639999999999995
1.0,-5.962
1.0,-5.96
1.0,-5.958
1.0,-5.9559999999999995
1.0,-5.954
1.0,-5.952
1.0,-5.95
1.0,-5.9479999999999995
1.0,-5.946
1.0,-5.944
1.0,-5.942
1.0,-5.9399999999999995
1.0,-5.938
1.0,-5.936
1.0,-5.934
1.0,-5.9319999999999995
1.0,-5.93
1.0,-5.928
1.0,-5.926
1.0,-5.9239999999999995
1.0,-5.922
1.0,-5.92
1.0,-5.918
1.0,-5.9159999999999995
1.0,-5.914
1.0,-5.912
1.0,-5.91
1.0,-5.9079999999999995
1.0,-5.906
1.0,-5.904
1.0,-5.902
1.0,-5.9
1.0,-5.898
1.0,-5.896
1.0,-5.894
1.0,-5.892
1.0,-5.89
1.0,-5.888
1.0,-5.886
1.0,-5.884
1.0,-5.882
1.0,-5.88
1.0,-5.878
1.0,-5.876
1.0,-5.874
1.0,-5.872
1.0,-5.87
1.0,-5.868
1.0,-5.866
1.0,-5.864
1.0,-5.862
1.0,-5.86
1.0,-5.858
1.0,-5.856
1.0,-5.854
1.0,-5.852
1.0,-5.85
1.0,-5.848
1.0,-5.846
1.0,-5.844
1.0,-5.842
1.0,-5.84
1.0,-5.838
1.0,-5.836
1.0,-5.834
1.0,-5.832
1.0,-5.83
1.0,-5.828
1.0,-5.826
1.0,-5.824
1.0,-5.822
1.0,-5.82
1.0,-5.818
1.0,-5.816
1.0,-5.814
1.0,-5.812
1.0,-5.81
1.0,-5.808
1.0,-5.806
1.0,-5.804
1.0,-5.802
1.0,-5.8
1.0,-5.798
1.0,-5.796
1.0,-5.794
1.0,-5.792
1.0,-5.79
1.0,-5.788
1.0,-5.786
1.0,-5.784
1.0,-5.782
1.0,-5.78
1.0,-5.778
1.0,-5.776
1.0,-5.774
1.0,-5.772
1.0,-5.77
1.0,-5.768
1.0,-5.766
1.0,-5.764
1.0,-5.762
1.0,-5.76
1.0,-5.758
1.0,-5.756
1.0,-5.754
1.0,-5.752
1.0,-5.75
1.0,-5.748
1.0,-5.7459999999999996
1.0,-5.744
1.0,-5.742
1.0,-5.74
1.0,-5.7379999999999995
1.0,-5.736
1.0,-5.734
1.0,-5.732
1.0,-5.7299999999999995
1.0,-5.728
1.0,-5.726
1.0,-5.724
1.0,-5.7219999999999995
1.0,-5.72
1.0,-5.718
1.0,-5.716
1.0,-5.7139999999999995
1.0,-5.712
1.0,-5.71
1.0,-5.708
1.0,-5.7059999999999995
1.0,-5.704
1.0,-5.702
1.0,-5.7
1.0,-5.6979999999999995
1.0,-5.696
1.0,-5.694
1.0,-5.692
1.0,-5.6899999999999995
1.0,-5.688
1.0,-5.686
1.0,-5.684
1.0,-5.6819999999999995
1.0,-5.68
1.0,-5.678
1.0,-5.676
1.0,-5.6739999999999995
1.0,-5.672
1.0,-5.67
1.0,-5.668
1.0,-5.6659999999999995
1.0,-5.664
1.0,-5.662
1.0,-5.66
1.0,-5.6579999999999995
1.0,-5.656
1.0,-5.654
1.0,-5.652
1.0,-5.6499999999999995
1.0,-5.648
1.0,-5.646
1.0,-5.644
1.0,-5.642
1.0,-5.64
1.0,-5.638
1.0,-5.636
1.0,-5.634
1.0,-5.632
1.0,-5.63
1.0,-5.628
1.0,-5.626
1.0,-5.624
1.0,-5.622
1.0,-5.62
1.0,-5.618
1.0,-5.616
1.0,-5.614
1.0,-5.612
1.0,-5.61
1.0,-5.608
1.0,-5.606
1.0,-5.604
1.0,-5.602
1.0,-5.6
1.0,-5.598
1.0,-5.596
1.0,-5.594
1.0,-5.592
1.0,-5.59
1.0,-5.588
1.0,-5.586
1.0,-5.584
1.0,-5.582
1.0,-5.58
1.0,-5.578
1.0,-5.576
1.0,-5.574
1.0,-5.572
1.0,-5.57
1.0,-5.568
1.0,-5.566
1.0,-5.564
1.0,-5.562
1.0,-5.56
1.0,-5.558
1.0,-5.556
1.0,-5.554
1.0,-5.552
1.0,-5.55
1.0,-5.548
1.0,-5.546
1.0,-5.544
1.0,-5.542
1.0,-5.54
1.0,-5.538
1.0,-5.536
1.0,-5.534
1.0,-5.532
1.0,-5.53
1.0,-5.528
1.0,-5.526
1.0,-5.524
1.0,-5.522
1.0,-5.52
1.0,-5.518
1.0,-5.516
1.0,-5.514
1.0,-5.512
1.0,-5.51
1.0,-5.508
1.0,-5.506
1.0,-5.504
1.0,-5.502
1.0,-5.5
1.0,-5.498
1.0,-5.4959999999999996
1.0,-5.494
1.0,-5.492
1.0,-5.49
1.0,-5.4879999999999995
1.0,-5.486
1.0,-5.484
1.0,-5.482
1.0,-5.4799999999999995
1.0,-5.478
1.0,-5.476
1.0,-5.474
1.0,-5.4719999999999995
1.0,-5.47
1.0,-5.468
1.0,-5.466
1.0,-5.4639999999999995
1.0,-5.462
1.0,-5.46
1.0,-5.458
1.0,-5.4559999999999995
1.0,-5.454
1.0,-5.452
1.0,-5.45
1.0,-5.4479999999999995
1.0,-5.446
1.0,-5.444
1.0,-5.442
1.0,-5.4399999999999995
1.0,-5.438
1.0,-5.436
1.0,-5.434
1.0,-5.4319999999999995
1.0,-5.43
1.0,-5.428
1.0,-5.426
1.0,-5.4239999999999995
1.0,-5.422
1.0,-5.42
1.0,-5.418
1.0,-5.4159999999999995
1.0,-5.414
1.0,-5.412
1.0,-5.41
1.0,-5.4079999999999995
1.0,-5.406
1.0,-5.404
1.0,-5.402
1.0,-5.3999999999999995
1.0,-5.398
1.0,-5.396
1.0,-5.394
1.0,-5.3919999999999995
1.0,-5.39
1.0,-5.388
1.0,-5.386
1.0,-5.384
1.0,-5.382
1.0,-5.38
1.0,-5.378
1.0,-5.376
1.0,-5.374
1.0,-5.372
1.0,-5.37
1.0,-5.368
1.0,-5.366
1.0,-5.364
1.0,-5.362
1.0,-5.36
1.0,-5.358
1.0,-5.356
1.0,-5.354
1.0,-5.352
1.0,-5.35
1.0,-5.348
1.0,-5.346
1.0,-5.344
1.0,-5.342
1.0,-5.34
1.0,-5.338
1.0,-5.336
1.0,-5.334
1.0,-5.332
1.0,-5.33
1.0,-5.328
1.0,-5.326
1.0,-5.324
1.0,-5.322
1.0,-5.32
1.0,-5.318
1.0,-5.316
1.0,-5.314
1.0,-5.312
1.0,-5.31
1.0,-5.308
1.0,-5.306
1.0,-5.304
1.0,-5.302
1.0,-5.3
1.0,-5.298
1.0,-5.296
1.0,-5.294
1.0,-5.292
1.0,-5.29
1.0,-5.288
1.0,-5.286
1.0,-5.284
1.0,-5.282
1.0,-5.28
1.0,-5.278
1.0,-5.276
1.0,-5.274
1.0,-5.272
1.0,-5.27
1.0,-5.268
1.0,-5.266
1.0,-5.264
1.0,-5.262
1.0,-5.26
1.0,-5.258
1.0,-5.256
1.0,-5.254
1.0,-5.252
1.0,-5.25
1.0,-5.248
1.0,-5.2459999999999996
1.0,-5.244
1.0,-5.242
1.0,-5.24
1.0,-5.2379999999999995
1.0,-5.236
1.0,-5.234
1.0,-5.232
1.0,-5.2299999999999995
1.0,-5.228
1.0,-5.226
1.0,-5.224
1.0,-5.2219999999999995
1.0,-5.22
1.0,-5.218
1.0,-5.216
1.0,-5.2139999999999995
1.0,-5.212
1.0,-5.21
1.0,-5.208
1.0,-5.2059999999999995
1.0,-5.204
1.0,-5.202
1.0,-5.2
1.0,-5.1979999999999995
1.0,-5.196
1.0,-5.194
1.0,-5.192
1.0,-5.1899999999999995
1.0,-5.188
1.0,-5.186
1.0,-5.184
1.0,-5.1819999999999995
1.0,-5.18
1.0,-5.178
1.0,-5.176
1.0,-5.1739999999999995
1.0,-5.172
1.0,-5.17
1.0,-5.168
1.0,-5.1659999999999995
1.0,-5.164
1.0,-5.162
1.0,-5.16
1.0,-5.1579999999999995
1.0,-5.156
1.0,-5.154
1.0,-5.152
1.0,-5.1499999999999995
1.0,-5.148
1.0,-5.146
1.0,-5.144
1.0,-5.1419999999999995
1.0,-5.14
1.0,-5.138
1.0,-5.136
1.0,-5.134
1.0,-5.132
1.0,-5.13
1.0,-5.128
1.0,-5.126
1.0,-5.124
1.0,-5.122
1.0,-5.12
1.0,-5.118
1.0,-5.116
1.0,-5.114
1.0,-5.112
1.0,-5.11
1.0,-5.108
1.0,-5.106
1.0,-5.104
1.0,-5.102
1.0,-5.1
1.0,-5.098
1.0,-5.096
1.0,-5.094
1.0,-5.092
1.0,-5.09
1.0,-5.088
1.0,-5.086
1.0,-5.084
1.0,-5.082
1.0,-5.08
1.0,-5.078
1.0,-5.076
1.0,-5.074
1.0,-5.072
1.0,-5.07
1.0,-5.068
1.0,-5.066
1.0,-5.064
1.0,-5.062
1.0,-5.06
1.0,-5.058
1.0,-5.056
1.0,-5.054
1.0,-5.052
1.0,-5.05
1.0,-5.048
1.0,-5.046
1.0,-5.044
1.0,-5.042
1.0,-5.04
1.0,-5.038
1.0,-5.036
1.0,-5.034
1.0,-5.032
1.0,-5.03
1.0,-5.028
1.0,-5.026
1.0,-5.024
1.0,-5.022
1.0,-5.02
1.0,-5.018
1.0,-5.016
1.0,-5.014
1.0,-5.012
1.0,-5.01
1.0,-5.008
1.0,-5.006
1.0,-5.004
1.0,-5.002
1.0,-5.0
1.0,-4.998
1.0,-4.9959999999999996
1.0,-4.994
1.0,-4.992
1.0,-4.99
1.0,-4.9879999999999995
1.0,-4.986
1.0,-4.984
1.0,-4.982
1.0,-4.9799999999999995
1.0,-4.978
1.0,-4.976
1.0,-4.974
1.0,-4.9719999999999995
1.0,-4.97
1.0,-4.968
1.0,-4.966
1.0,-4.9639999999999995
1.0,-4.962
1.0,-4.96
1.0,-4.958
1.0,-4.9559999999999995
1.0,-4.954
1.0,-4.952
1.0,-4.95
1.0,-4.9479999999999995
1.0,-4.946
1.0,-4.944
1.0,-4.942
1.0,-4.9399999999999995
1.0,-4.938
1.0,-4.936
1.0,-4.934
1.0,-4.9319999999999995
1.0,-4.93
1.0,-4.928
1.0,-4.926
1.0,-4.9239999999999995
1.0,-4.922
1.0,-4.92
1.0,-4.918
1.0,-4.9159999999999995
1.0,-4.914
1.0,-4.912
1.0,-4.91
1.0,-4.9079999999999995
1.0,-4.906
1.0,-4.904
1.0,-4.902
1.0,-4.8999999999999995
1.0,-4.898
1.0,-4.896
1.0,-4.894
1.0,-4.8919999999999995
1.0,-4.89
1.0,-4.888
1.0,-4.886
1.0,-4.8839999999999995
1.0,-4.882
1.0,-4.88
1.0,-4.878
1.0,-4.876
1.0,-4.874
1.0,-4.872
1.0,-4.87
1.0,-4.868
1.0,-4.866
1.0,-4.864
1.0,-4.862
1.0,-4.86
1.0,-4.858
1.0,-4.856
1.0,-4.854
1.0,-4.852
1.0,-4.85
1.0,-4.848
1.0,-4.846
1.0,-4.844
1.0,-4.842
1.0,-4.84
1.0,-4.838
1.0,-4.836
1.0,-4.834
1.0,-4.832
1.0,-4.83
1.0,-4.828
1.0,-4.826
1.0,-4.824
1.0,-4.822
1.0,-4.82
1.0,-4.818
1.0,-4.816
1.0,-4.814
1.0,-4.812
1.0,-4.81
1.0,-4.808
1.0,-4.806
1.0,-4.804
1.0,-4.802
1.0,-4.8
1.0,-4.798
1.0,-4.796
1.0,-4.794
1.0,-4.792
1.0,-4.79
1.0,-4.788
1.0,-4.786
1.0,-4.784
1.0,-4.782
1.0,-4.78
1.0,-4.778
1.0,-4.776
1.0,-4.774
1.0,-4.772
1.0,-4.77
1.0,-4.768
1.0,-4.766
1.0,-4.764
1.0,-4.762
1.0,-4.76
1.0,-4.758
1.0,-4.756
1.0,-4.754
1.0,-4.752
1.0,-4.75
1.0,-4.748
1.0,-4.7459999999999996
1.0,-4.744
1.0,-4.742
1.0,-4.74
1.0,-4.7379999999999995
1.0,-4.736
1.0,-4.734
1.0,-4.732
1.0,-4.7299999999999995
1.0,-4.728
1.0,-4.726
1.0,-4.724
1.0,-4.7219999999999995
1.0,-4.72
1.0,-4.718
1.0,-4.716
1.0,-4.7139999999999995
1.0,-4.712
1.0,-4.71
1.0,-4.708
1.0,-4.7059999999999995
1.0,-4.704
1.0,-4.702
1.0,-4.7
1.0,-4.6979999999999995
1.0,-4.696
1.0,-4.694
1.0,-4.692
1.0,-4.6899999999999995
1.0,-4.688
1.0,-4.686
1.0,-4.684
1.0,-4.6819999999999995
1.0,-4.68
1.0,-4.678
1.0,-4.676
1.0,-4.6739999999999995
1.0,-4.672
1.0,-4.67
1.0,-4.668
1.0,-4.6659999999999995
1.0,-4.664
1.0,-4.662
1.0,-4.66
1.0,-4.6579999999999995
1.0,-4.656
1.0,-4.654
1.0,-4.652
1.0,-4.6499999999999995
1.0,-4.648
1.0,-4.646
1.0,-4.644
1.0,-4.6419999999999995
1.0,-4.64
1.0,-4.638
1.0,-4.636
1.0,-4.6339999999999995
1.0,-4.632
1.0,-4.63
1.0,-4.628
1.0,-4.6259999999999994
1.0,-4.624
1.0,-4.622
1.0,-4.62
1.0,-4.618
1.0,-4.616
1.0,-4.614
1.0,-4.612
1.0,-4.61
1.0,-4.608
1.0,-4.606
1.0,-4.604
1.0,-4.602
1.0,-4.6
1.0,-4.598
1.0,-4.596
1.0,-4.594
1.0,-4.592
1.0,-4.59
1.0,-4.588
1.0,-4.586
1.0,-4.584
1.0,-4.582
1.0,-4.58
1.0,-4.578
1.0,-4.576
1.0,-4.574
1.0,-4.572
1.0,-4.57
1.0,-4.568
1.0,-4.566
1.0,-4.564
1.0,-4.562
1.0,-4.56
1.0,-4.558
1.0,-4.556
1.0,-4.554
1.0,-4.552
1.0,-4.55
1.0,-4.548
1.0,-4.546
1.0,-4.544
1.0,-4.542
1.0,-4.54
1.0,-4.538
1.0,-4.536
1.0,-4.534
1.0,-4.532
1.0,-4.53
1.0,-4.528
1.0,-4.526
1.0,-4.524
1.0,-4.522
1.0,-4.52
1.0,-4.518
1.0,-4.516
1.0,-4.514
1.0,-4.512
1.0,-4.51
1.0,-4.508
1.0,-4.506
1.0,-4.504
1.0,-4.502
1.0,-4.5
1.0,-4.498
1.0,-4.4959999999999996
1.0,-4.494
1.0,-4.492
1.0,-4.49
1.0,-4.4879999999999995
1.0,-4.486
1.0,-4.484
1.0,-4.482
1.0,-4.4799999999999995
1.0,-4.478
1.0,-4.476
1.0,-4.474
1.0,-4.4719999999999995
1.0,-4.47
1.0,-4.468
1.0,-4.466
1.0,-4.4639999999999995
1.0,-4.462
1.0,-4.46
1.0,-4.458
1.0,-4.4559999999999995
1.0,-4.454
1.0,-4.452
1.0,-4.45
1.0,-4.4479999999999995
1.0,-4.446
1.0,-4.444
1.0,-4.442
1.0,-4.4399999999999995
1.0,-4.438
1.0,-4.436
1.0,-4.434
1.0,-4.4319999999999995
1.0,-4.43
1.0,-4.428
1.0,-4.426
1.0,-4.4239999999999995
1.0,-4.422
1.0,-4.42
1.0,-4.418
1.0,-4.4159999999999995
1.0,-4.414
1.0,-4.412
1.0,-4.41
1.0,-4.4079999999999995
1.0,-4.406
1.0,-4.404
1.0,-4.402
1.0,-4.3999999999999995
1.0,-4.398
1.0,-4.396
1.0,-4.394
1.0,-4.3919999999999995
1.0,-4.39
1.0,-4.388
1.0,-4.386
1.0,-4.3839999999999995
1.0,-4.382
1.0,-4.38
1.0,-4.378
1.0,-4.3759999999999994
1.0,-4.374
1.0,-4.372
1.0,-4.37
1.0,-4.368
1.0,-4.366
1.0,-4.364
1.0,-4.362
1.0,-4.36
1.0,-4.358
1.0,-4.356
1.0,-4.354
1.0,-4.352
1.0,-4.35
1.0,-4.348
1.0,-4.346
1.0,-4.344
1.0,-4.342
1.0,-4.34
1.0,-4.338
1.0,-4.336
1.0,-4.334
1.0,-4.332
1.0,-4.33
1.0,-4.328
1.0,-4.326
1.0,-4.324
1.0,-4.322
1.0,-4.32
1.0,-4.318
1.0,-4.316
1.0,-4.314
1.0,-4.312
1.0,-4.31
1.0,-4.308
1.0,-4.306
1.0,-4.304
1.0,-4.302
1.0,-4.3
1.0,-4.298
1.0,-4.296
1.0,-4.294
1.0,-4.292
1.0,-4.29
1.0,-4.288
1.0,-4.286
1.0,-4.284
1.0,-4.282
1.0,-4.28
1.0,-4.278
1.0,-4.276
1.0,-4.274
1.0,-4.272
1.0,-4.27
1.0,-4.268
1.0,-4.266
1.0,-4.264
1.0,-4.262
1.0,-4.26
1.0,-4.258
1.0,-4.256
1.0,-4.254
1.0,-4.252
1.0,-4.25
1.0,-4.248
1.0,-4.2459999999999996
1.0,-4.244
1.0,-4.242
1.0,-4.24
1.0,-4.2379999999999995
1.0,-4.236
1.0,-4.234
1.0,-4.232
1.0,-4.2299999999999995
1.0,-4.228
1.0,-4.226
1.0,-4.224
1.0,-4.2219999999999995
1.0,-4.22
1.0,-4.218
1.0,-4.216
1.0,-4.2139999999999995
1.0,-4.212
1.0,-4.21
1.0,-4.208
1.0,-4.2059999999999995
1.0,-4.204
1.0,-4.202
1.0,-4.2
1.0,-4.1979999999999995
1.0,-4.196
1.0,-4.194
1.0,-4.192
1.0,-4.1899999999999995
1.0,-4.188
1.0,-4.186
1.0,-4.184
1.0,-4.1819999999999995
