0.0,-7.042
0.0,-7.04
0.0,-7.038
0.0,-7.036
0.0,-7.034
0.0,-7.032
0.0,-7.029999999999999
0.0,-7.0280000000000005
0.0,-7.026
0.0,-7.024
0.0,-7.022
0.0,-7.02
0.0,-7.018
0.0,-7.016
0.0,-7.013999999999999
0.0,-7.0120000000000005
0.0,-7.01
0.0,-7.008
0.0,-7.006
0.0,-7.004
0.0,-7.002
0.0,-7.0
0.0,-6.997999999999999
0.0,-6.996
0.0,-6.994
0.0,-6.992
0.0,-6.99
0.0,-6.9879999999999995
0.0,-6.986
0.0,-6.984
0.0,-6.981999999999999
0.0,-6.98
0.0,-6.978
0.0,-6.976
0.0,-6.974
0.0,-6.9719999999999995
0.0,-6.97
0.0,-6.968
0.0,-6.965999999999999
0.0,-6.964
0.0,-6.962
0.0,-6.96
0.0,-6.958
0.0,-6.9559999999999995
0.0,-6.954
0.0,-6.952
0.0,-6.949999999999999
0.0,-6.948
0.0,-6.946
0.0,-6.944
0.0,-6.942
0.0,-6.9399999999999995
0.0,-6.938
0.0,-6.936
0.0,-6.933999999999999
0.0,-6.932
0.0,-6.93
0.0,-6.928
0.0,-6.926
0.0,-6.9239999999999995
0.0,-6.922000000000001
0.0,-6.92
0.0,-6.918
0.0,-6.916
0.0,-6.914
0.0,-6.912
0.0,-6.91
0.0,-6.9079999999999995
0.0,-6.906000000000001
0.0,-6.904
0.0,-6.902
0.0,-6.9
0.0,-6.898
0.0,-6.896
0.0,-6.894
0.0,-6.8919999999999995
0.0,-6.890000000000001
0.0,-6.888
0.0,-6.886
0.0,-6.884
0.0,-6.882
0.0,-6.88
0.0,-6.878
0.0,-6.8759999999999994
0.0,-6.8740000000000006
0.0,-6.872
0.0,-6.87
0.0,-6.868
0.0,-6.866
0.0,-6.864
0.0,-6.862
0.0,-6.859999999999999
0.0,-6.8580000000000005
0.0,-6.856
0.0,-6.854
0.0,-6.852
0.0,-6.85
0.0,-6.848
0.0,-6.846
0.0,-6.843999999999999
0.0,-6.8420000000000005
0.0,-6.84
0.0,-6.838
0.0,-6.836
0.0,-6.834
0.0,-6.832
0.0,-6.83
0.0,-6.827999999999999
0.0,-6.8260000000000005
0.0,-6.824
0.0,-6.822
0.0,-6.82
0.0,-6.818
0.0,-6.816
0.0,-6.814
0.0,-6.811999999999999
0.0,-6.8100000000000005
0.0,-6.808
0.0,-6.806
0.0,-6.804
0.0,-6.802
0.0,-6.8
0.0,-6.798
0.0,-6.795999999999999
0.0,-6.7940000000000005
0.0,-6.792
0.0,-6.79
0.0,-6.788
0.0,-6.786
0.0,-6.784
0.0,-6.782
0.0,-6.779999999999999
0.0,-6.7780000000000005
0.0,-6.776
0.0,-6.774
0.0,-6.772
0.0,-6.77
0.0,-6.768
0.0,-6.766
0.0,-6.763999999999999
0.0,-6.7620000000000005
0.0,-6.76
0.0,-6.758
0.0,-6.756
0.0,-6.754
0.0,-6.752
0.0,-6.75
0.0,-6.747999999999999
0.0,-6.746
0.0,-6.744
0.0,-6.742
0.0,-6.74
0.0,-6.7379999999999995
0.0,-6.736
0.0,-6.734
0.0,-6.731999999999999
0.0,-6.73
0.0,-6.728
0.0,-6.726
0.0,-6.724
0.0,-6.7219999999999995
0.0,-6.72
0.0,-6.718
0.0,-6.715999999999999
0.0,-6.714
0.0,-6.712
0.0,-6.71
0.0,-6.708
0.0,-6.7059999999999995
0.0,-6.704
0.0,-6.702
0.0,-6.699999999999999
0.0,-6.698
0.0,-6.696
0.0,-6.694
0.0,-6.692
0.0,-6.6899999999999995
0.0,-6.688
0.0,-6.686
0.0,-6.683999999999999
0.0,-6.682
0.0,-6.68
0.0,-6.678
0.0,-6.676
0.0,-6.6739999999999995
0.0,-6.672
0.0,-6.67
0.0,-6.668
0.0,-6.666
0.0,-6.664
0.0,-6.662
0.0,-6.66
0.0,-6.6579999999999995
0.0,-6.656000000000001
0.0,-6.654
0.0,-6.652
0.0,-6.65
0.0,-6.648
0.0,-6.646
0.0,-6.644
0.0,-6.6419999999999995
0.0,-6.640000000000001
0.0,-6.638
0.0,-6.636
0.0,-6.634
0.0,-6.632
0.0,-6.63
0.0,-6.628
0.0,-6.6259999999999994
0.0,-6.6240000000000006
0.0,-6.622
0.0,-6.62
0.0,-6.618
0.0,-6.616
0.0,-6.614
0.0,-6.612
0.0,-6.609999999999999
0.0,-6.6080000000000005
0.0,-6.606
0.0,-6.604
0.0,-6.602
0.0,-6.6
0.0,-6.598
0.0,-6.596
0.0,-6.593999999999999
0.0,-6.5920000000000005
0.0,-6.59
0.0,-6.588
0.0,-6.586
0.0,-6.584
0.0,-6.582
0.0,-6.58
0.0,-6.577999999999999
0.0,-6.5760000000000005
0.0,-6.574
0.0,-6.572
0.0,-6.57
0.0,-6.568
0.0,-6.566
0.0,-6.564
0.0,-6.561999999999999
0.0,-6.5600000000000005
0.0,-6.558
0.0,-6.556
0.0,-6.554
0.0,-6.552
0.0,-6.55
0.0,-6.548
0.0,-6.545999999999999
0.0,-6.5440000000000005
0.0,-6.542
0.0,-6.54
0.0,-6.538
0.0,-6.536
0.0,-6.534
0.0,-6.532
0.0,-6.529999999999999
0.0,-6.5280000000000005
0.0,-6.526
0.0,-6.524
0.0,-6.522
0.0,-6.52
0.0,-6.518
0.0,-6.516
0.0,-6.513999999999999
0.0,-6.5120000000000005
0.0,-6.51
0.0,-6.508
0.0,-6.506
0.0,-6.504
0.0,-6.502
0.0,-6.5
0.0,-6.497999999999999
0.0,-6.496
0.0,-6.494
0.0,-6.492
0.0,-6.49
0.0,-6.4879999999999995
0.0,-6.486
0.0,-6.484
0.0,-6.481999999999999
0.0,-6.48
0.0,-6.478
0.0,-6.476
0.0,-6.474
0.0,-6.4719999999999995
0.0,-6.47
0.0,-6.468
0.0,-6.465999999999999
0.0,-6.464
0.0,-6.462
0.0,-6.46
0.0,-6.458
0.0,-6.4559999999999995
0.0,-6.454
0.0,-6.452
0.0,-6.449999999999999
0.0,-6.448
0.0,-6.446
0.0,-6.444
0.0,-6.442
0.0,-6.4399999999999995
0.0,-6.438
0.0,-6.436
0.0,-6.433999999999999
0.0,-6.432
0.0,-6.43
0.0,-6.428
0.0,-6.426
0.0,-6.4239999999999995
0.0,-6.422
0.0,-6.42
0.0,-6.417999999999999
0.0,-6.416
0.0,-6.414
0.0,-6.412
0.0,-6.41
0.0,-6.4079999999999995
0.0,-6.406000000000001
0.0,-6.404
0.0,-6.402
0.0,-6.4
0.0,-6.398
0.0,-6.396
0.0,-6.394
0.0,-6.3919999999999995
0.0,-6.390000000000001
0.0,-6.388
0.0,-6.386
0.0,-6.384
0.0,-6.382
0.0,-6.38
0.0,-6.378
0.0,-6.3759999999999994
0.0,-6.3740000000000006
0.0,-6.372
0.0,-6.37
0.0,-6.368
0.0,-6.366
0.0,-6.364
0.0,-6.362
0.0,-6.359999999999999
0.0,-6.3580000000000005
0.0,-6.356
0.0,-6.354
0.0,-6.352
0.0,-6.35
0.0,-6.348
0.0,-6.346
0.0,-6.343999999999999
0.0,-6.3420000000000005
0.0,-6.34
0.0,-6.338
0.0,-6.336
0.0,-6.334
0.0,-6.332
0.0,-6.33
0.0,-6.327999999999999
0.0,-6.3260000000000005
0.0,-6.324
0.0,-6.322
0.0,-6.32
0.0,-6.318
0.0,-6.316
0.0,-6.314
0.0,-6.311999999999999
0.0,-6.3100000000000005
0.0,-6.308
0.0,-6.306
0.0,-6.304
0.0,-6.302
0.0,-6.3
0.0,-6.298
0.0,-6.295999999999999
0.0,-6.2940000000000005
0.0,-6.292
0.0,-6.29
0.0,-6.288
0.0,-6.286
0.0,-6.284
0.0,-6.282
0.0,-6.279999999999999
0.0,-6.2780000000000005
0.0,-6.276
0.0,-6.274
0.0,-6.272
0.0,-6.27
0.0,-6.268
0.0,-6.266
0.0,-6.263999999999999
0.0,-6.2620000000000005
0.0,-6.26
0.0,-6.258
0.0,-6.256
0.0,-6.254
0.0,-6.252
0.0,-6.25
0.0,-6.247999999999999
0.0,-6.246
0.0,-6.244
0.0,-6.242
0.0,-6.24
0.0,-6.2379999999999995
0.0,-6.236
0.0,-6.234
0.0,-6.231999999999999
0.0,-6.23
0.0,-6.228
0.0,-6.226
0.0,-6.224
0.0,-6.2219999999999995
0.0,-6.22
0.0,-6.218
0.0,-6.215999999999999
0.0,-6.214
0.0,-6.212
0.0,-6.21
0.0,-6.208
0.0,-6.2059999999999995
0.0,-6.204
0.0,-6.202
0.0,-6.199999999999999
0.0,-6.198
0.0,-6.196
0.0,-6.194
0.0,-6.192
0.0,-6.1899999999999995
0.0,-6.188
0.0,-6.186
0.0,-6.183999999999999
0.0,-6.182
0.0,-6.18
0.0,-6.178
0.0,-6.176
0.0,-6.1739999999999995
0.0,-6.172
0.0,-6.17
0.0,-6.167999999999999
0.0,-6.166
0.0,-6.164
0.0,-6.162
0.0,-6.16
0.0,-6.1579999999999995
0.0,-6.156000000000001
0.0,-6.154
0.0,-6.152
0.0,-6.15
0.0,-6.148
0.0,-6.146
0.0,-6.144
0.0,-6.1419999999999995
0.0,-6.140000000000001
0.0,-6.138
0.0,-6.136
0.0,-6.134
0.0,-6.132
0.0,-6.13
0.0,-6.128
0.0,-6.1259999999999994
0.0,-6.1240000000000006
0.0,-6.122
0.0,-6.12
0.0,-6.118
0.0,-6.116
0.0,-6.114
0.0,-6.112
0.0,-6.109999999999999
0.0,-6.1080000000000005
0.0,-6.106
0.0,-6.104
0.0,-6.102
0.0,-6.1
0.0,-6.098
0.0,-6.096
0.0,-6.093999999999999
0.0,-6.0920000000000005
0.0,-6.09
0.0,-6.088
0.0,-6.086
0.0,-6.084
0.0,-6.082
0.0,-6.08
0.0,-6.077999999999999
0.0,-6.0760000000000005
0.0,-6.074
0.0,-6.072
0.0,-6.07
0.0,-6.068
0.0,-6.066
0.0,-6.064
0.0,-6.061999999999999
0.0,-6.0600000000000005
0.0,-6.058
0.0,-6.056
0.0,-6.054
0.0,-6.052
0.0,-6.05
0.0,-6.048
0.0,-6.045999999999999
0.0,-6.0440000000000005
0.0,-6.042
0.0,-6.04
0.0,-6.038
0.0,-6.036
0.0,-6.034
0.0,-6.032
0.0,-6.029999999999999
0.0,-6.0280000000000005
0.0,-6.026
0.0,-6.024
0.0,-6.022
0.0,-6.02
0.0,-6.018
0.0,-6.016
0.0,-6.013999999999999
0.0,-6.0120000000000005
0.0,-6.01
0.0,-6.008
0.0,-6.006
0.0,-6.004
0.0,-6.002
0.0,-6.0
0.0,-5.998
0.0,-5.9959999999999996
0.0,-5.994
0.0,-5.992
0.0,-5.99
0.0,-5.9879999999999995
0.0,-5.986
0.0,-5.984
0.0,-5.982
0.0,-5.9799999999999995
0.0,-5.978
0.0,-5.976
0.0,-5.974
0.0,-5.9719999999999995
0.0,-5.97
0.0,-5.968
0.0,-5.966
0.0,-5.9639999999999995
0.0,-5.962
0.0,-5.96
0.0,-5.958
0.0,-5.9559999999999995
0.0,-5.954
0.0,-5.952
0.0,-5.95
0.0,-5.9479999999999995
0.0,-5.946
0.0,-5.944
0.0,-5.942
0.0,-5.9399999999999995
0.0,-5.938
0.0,-5.936
0.0,-5.934
0.0,-5.9319999999999995
0.0,-5.93
0.0,-5.928
0.0,-5.926
0.0,-5.9239999999999995
0.0,-5.922
0.0,-5.92
0.0,-5.918
0.0,-5.9159999999999995
0.0,-5.914
0.0,-5.912
0.0,-5.91
0.0,-5.9079999999999995
0.0,-5.906
0.0,-5.904
0.0,-5.902
0.0,-5.9
0.0,-5.898
0.0,-5.896
0.0,-5.894
0.0,-5.892
0.0,-5.89
0.0,-5.888
0.0,-5.886
0.0,-5.884
0.0,-5.882
0.0,-5.88
0.0,-5.878
0.0,-5.876
0.0,-5.874
0.0,-5.872
0.0,-5.87
0.0,-5.868
0.0,-5.866
0.0,-5.864
0.0,-5.862
0.0,-5.86
0.0,-5.858
0.0,-5.856
0.0,-5.854
0.0,-5.852
0.0,-5.85
0.0,-5.848
0.0,-5.846
0.0,-5.844
0.0,-5.842
0.0,-5.84
0.0,-5.838
0.0,-5.836
0.0,-5.834
0.0,-5.832
0.0,-5.83
0.0,-5.828
0.0,-5.826
0.0,-5.824
0.0,-5.822
0.0,-5.82
0.0,-5.818
0.0,-5.816
0.0,-5.814
0.0,-5.812
0.0,-5.81
0.0,-5.808
0.0,-5.806
0.0,-5.804
0.0,-5.802
0.0,-5.8
0.0,-5.798
0.0,-5.796
0.0,-5.794
0.0,-5.792
0.0,-5.79
0.0,-5.788
0.0,-5.786
0.0,-5.784
0.0,-5.782
0.0,-5.78
0.0,-5.778
0.0,-5.776
0.0,-5.774
0.0,-5.772
0.0,-5.77
0.0,-5.768
0.0,-5.766
0.0,-5.764
0.0,-5.762
0.0,-5.76
0.0,-5.758
0.0,-5.756
0.0,-5.754
0.0,-5.752
0.0,-5.75
0.0,-5.748
0.0,-5.7459999999999996
0.0,-5.744
0.0,-5.742
0.0,-5.74
0.0,-5.7379999999999995
0.0,-5.736
0.0,-5.734
0.0,-5.732
0.0,-5.7299999999999995
0.0,-5.728
0.0,-5.726
0.0,-5.724
0.0,-5.7219999999999995
0.0,-5.72
0.0,-5.718
0.0,-5.716
0.0,-5.7139999999999995
0.0,-5.712
0.0,-5.71
0.0,-5.708
0.0,-5.7059999999999995
0.0,-5.704
0.0,-5.702
0.0,-5.7
0.0,-5.6979999999999995
0.0,-5.696
0.0,-5.694
0.0,-5.692
0.0,-5.6899999999999995
0.0,-5.688
0.0,-5.686
0.0,-5.684
0.0,-5.6819999999999995
0.0,-5.68
0.0,-5.678
0.0,-5.676
0.0,-5.6739999999999995
0.0,-5.672
0.0,-5.67
0.0,-5.668
0.0,-5.6659999999999995
0.0,-5.664
0.0,-5.662
0.0,-5.66
0.0,-5.6579999999999995
0.0,-5.656
0.0,-5.654
0.0,-5.652
0.0,-5.6499999999999995
0.0,-5.648
0.0,-5.646
0.0,-5.644
0.0,-5.642
0.0,-5.64
0.0,-5.638
0.0,-5.636
0.0,-5.634
0.0,-5.632
0.0,-5.63
0.0,-5.628
0.0,-5.626
0.0,-5.624
0.0,-5.622
0.0,-5.62
0.0,-5.618
0.0,-5.616
0.0,-5.614
0.0,-5.612
0.0,-5.61
0.0,-5.608
0.0,-5.606
0.0,-5.604
0.0,-5.602
0.0,-5.6
0.0,-5.598
0.0,-5.596
0.0,-5.594
0.0,-5.592
0.0,-5.59
0.0,-5.588
0.0,-5.586
0.0,-5.584
0.0,-5.582
0.0,-5.58
0.0,-5.578
0.0,-5.576
0.0,-5.574
0.0,-5.572
0.0,-5.57
0.0,-5.568
0.0,-5.566
0.0,-5.564
0.0,-5.562
0.0,-5.56
0.0,-5.558
0.0,-5.556
0.0,-5.554
0.0,-5.552
0.0,-5.55
0.0,-5.548
0.0,-5.546
0.0,-5.544
0.0,-5.542
0.0,-5.54
0.0,-5.538
0.0,-5.536
0.0,-5.534
0.0,-5.532
0.0,-5.53
0.0,-5.528
0.0,-5.526
0.0,-5.524
0.0,-5.522
0.0,-5.52
0.0,-5.518
0.0,-5.516
0.0,-5.514
0.0,-5.512
0.0,-5.51
0.0,-5.508
0.0,-5.506
0.0,-5.504
0.0,-5.502
0.0,-5.5
0.0,-5.498
0.0,-5.4959999999999996
0.0,-5.494
0.0,-5.492
0.0,-5.49
0.0,-5.4879999999999995
0.0,-5.486
0.0,-5.484
0.0,-5.482
0.0,-5.4799999999999995
0.0,-5.478
0.0,-5.476
0.0,-5.474
0.0,-5.4719999999999995
0.0,-5.47
0.0,-5.468
0.0,-5.466
0.0,-5.4639999999999995
0.0,-5.462
0.0,-5.46
0.0,-5.458
0.0,-5.4559999999999995
0.0,-5.454
0.0,-5.452
0.0,-5.45
0.0,-5.4479999999999995
0.0,-5.446
0.0,-5.444
0.0,-5.442
0.0,-5.4399999999999995
0.0,-5.438
0.0,-5.436
0.0,-5.434
0.0,-5.4319999999999995
0.0,-5.43
0.0,-5.428
0.0,-5.426
0.0,-5.4239999999999995
0.0,-5.422
0.0,-5.42
0.0,-5.418
0.0,-5.4159999999999995
0.0,-5.414
0.0,-5.412
0.0,-5.41
0.0,-5.4079999999999995
0.0,-5.406
0.0,-5.404
0.0,-5.402
0.0,-5.3999999999999995
0.0,-5.398
0.0,-5.396
0.0,-5.394
0.0,-5.3919999999999995
0.0,-5.39
0.0,-5.388
0.0,-5.386
0.0,-5.384
0.0,-5.382
0.0,-5.38
0.0,-5.378
0.0,-5.376
0.0,-5.374
0.0,-5.372
0.0,-5.37
0.0,-5.368
0.0,-5.366
0.0,-5.364
0.0,-5.362
0.0,-5.36
0.0,-5.358
0.0,-5.356
0.0,-5.354
0.0,-5.352
0.0,-5.35
0.0,-5.348
0.0,-5.346
0.0,-5.344
0.0,-5.342
0.0,-5.34
0.0,-5.338
0.0,-5.336
0.0,-5.334
0.0,-5.332
0.0,-5.33
0.0,-5.328
0.0,-5.326
0.0,-5.324
0.0,-5.322
0.0,-5.32
0.0,-5.318
0.0,-5.316
0.0,-5.314
0.0,-5.312
0.0,-5.31
0.0,-5.308
0.0,-5.306
0.0,-5.304
0.0,-5.302
0.0,-5.3
0.0,-5.298
0.0,-5.296
0.0,-5.294
0.0,-5.292
0.0,-5.29
0.0,-5.288
0.0,-5.286
0.0,-5.284
0.0,-5.282
0.0,-5.28
0.0,-5.278
0.0,-5.276
0.0,-5.274
0.0,-5.272
0.0,-5.27
0.0,-5.268
0.0,-5.266
0.0,-5.264
0.0,-5.262
0.0,-5.26
0.0,-5.258
0.0,-5.256
0.0,-5.254
0.0,-5.252
0.0,-5.25
0.0,-5.248
0.0,-5.2459999999999996
0.0,-5.244
0.0,-5.242
0.0,-5.24
0.0,-5.2379999999999995
0.0,-5.236
0.0,-5.234
0.0,-5.232
0.0,-5.2299999999999995
0.0,-5.228
0.0,-5.226
0.0,-5.224
0.0,-5.2219999999999995
0.0,-5.22
0.0,-5.218
0.0,-5.216
0.0,-5.2139999999999995
0.0,-5.212
0.0,-5.21
0.0,-5.208
0.0,-5.2059999999999995
0.0,-5.204
0.0,-5.202
0.0,-5.2
0.0,-5.1979999999999995
0.0,-5.196
0.0,-5.194
0.0,-5.192
0.0,-5.1899999999999995
0.0,-5.188
0.0,-5.186
0.0,-5.184
0.0,-5.1819999999999995
0.0,-5.18
0.0,-5.178
0.0,-5.176
0.0,-5.1739999999999995
0.0,-5.172
0.0,-5.17
0.0,-5.168
0.0,-5.1659999999999995
0.0,-5.164
0.0,-5.162
0.0,-5.16
0.0,-5.1579999999999995
0.0,-5.156
0.0,-5.154
0.0,-5.152
0.0,-5.1499999999999995
0.0,-5.148
0.0,-5.146
0.0,-5.144
0.0,-5.1419999999999995
0.0,-5.14
0.0,-5.138
0.0,-5.136
0.0,-5.134
0.0,-5.132
0.0,-5.13
0.0,-5.128
0.0,-5.126
0.0,-5.124
0.0,-5.122
0.0,-5.12
0.0,-5.118
0.0,-5.116
0.0,-5.114
0.0,-5.112
0.0,-5.11
0.0,-5.108
0.0,-5.106
0.0,-5.104
0.0,-5.102
0.0,-5.1
0.0,-5.098
0.0,-5.096
0.0,-5.094
0.0,-5.092
0.0,-5.09
0.0,-5.088
0.0,-5.086
0.0,-5.084
0.0,-5.082
0.0,-5.08
0.0,-5.078
0.0,-5.076
0.0,-5.074
0.0,-5.072
0.0,-5.07
0.0,-5.068
0.0,-5.066
0.0,-5.064
0.0,-5.062
0.0,-5.06
0.0,-5.058
0.0,-5.056
0.0,-5.054
0.0,-5.052
0.0,-5.05
0.0,-5.048
0.0,-5.046
0.0,-5.044
0.0,-5.042
0.0,-5.04
0.0,-5.038
0.0,-5.036
0.0,-5.034
0.0,-5.032
0.0,-5.03
0.0,-5.028
0.0,-5.026
0.0,-5.024
0.0,-5.022
0.0,-5.02
0.0,-5.018
0.0,-5.016
0.0,-5.014
0.0,-5.012
0.0,-5.01
0.0,-5.008
0.0,-5.006
0.0,-5.004
0.0,-5.002
0.0,-5.0
0.0,-4.998
0.0,-4.9959999999999996
0.0,-4.994
0.0,-4.992
0.0,-4.99
0.0,-4.9879999999999995
0.0,-4.986
0.0,-4.984
0.0,-4.982
0.0,-4.9799999999999995
0.0,-4.978
0.0,-4.976
0.0,-4.974
0.0,-4.9719999999999995
0.0,-4.97
0.0,-4.968
0.0,-4.966
0.0,-4.9639999999999995
0.0,-4.962
0.0,-4.96
0.0,-4.958
0.0,-4.9559999999999995
0.0,-4.954
0.0,-4.952
0.0,-4.95
0.0,-4.9479999999999995
0.0,-4.946
0.0,-4.944
0.0,-4.942
0.0,-4.9399999999999995
0.0,-4.938
0.0,-4.936
0.0,-4.934
0.0,-4.9319999999999995
0.0,-4.93
0.0,-4.928
0.0,-4.926
0.0,-4.9239999999999995
0.0,-4.922
0.0,-4.92
0.0,-4.918
0.0,-4.9159999999999995
0.0,-4.914
0.0,-4.912
0.0,-4.91
0.0,-4.9079999999999995
0.0,-4.906
0.0,-4.904
0.0,-4.902
0.0,-4.8999999999999995
0.0,-4.898
0.0,-4.896
0.0,-4.894
0.0,-4.8919999999999995
0.0,-4.89
0.0,-4.888
0.0,-4.886
0.0,-4.8839999999999995
0.0,-4.882
0.0,-4.88
0.0,-4.878
0.0,-4.876
0.0,-4.874
0.0,-4.872
0.0,-4.87
0.0,-4.868
0.0,-4.866
0.0,-4.864
0.0,-4.862
0.0,-4.86
0.0,-4.858
0.0,-4.856
0.0,-4.854
0.0,-4.852
0.0,-4.85
0.0,-4.848
0.0,-4.846
0.0,-4.844
0.0,-4.842
0.0,-4.84
0.0,-4.838
0.0,-4.836
0.0,-4.834
0.0,-4.832
0.0,-4.83
0.0,-4.828
0.0,-4.826
0.0,-4.824
0.0,-4.822
0.0,-4.82
0.0,-4.818
0.0,-4.816
0.0,-4.814
0.0,-4.812
0.0,-4.81
0.0,-4.808
0.0,-4.806
0.0,-4.804
0.0,-4.802
0.0,-4.8
0.0,-4.798
0.0,-4.796
0.0,-4.794
0.0,-4.792
0.0,-4.79
0.0,-4.788
0.0,-4.786
0.0,-4.784
0.0,-4.782
0.0,-4.78
0.0,-4.778
0.0,-4.776
0.0,-4.774
0.0,-4.772
0.0,-4.77
0.0,-4.768
0.0,-4.766
0.0,-4.764
0.0,-4.762
0.0,-4.76
0.0,-4.758
0.0,-4.756
0.0,-4.754
0.0,-4.752
0.0,-4.75
0.0,-4.748
0.0,-4.7459999999999996
0.0,-4.744
0.0,-4.742
0.0,-4.74
0.0,-4.7379999999999995
0.0,-4.736
0.0,-4.734
0.0,-4.732
0.0,-4.7299999999999995
0.0,-4.728
0.0,-4.726
0.0,-4.724
0.0,-4.7219999999999995
0.0,-4.72
0.0,-4.718
0.0,-4.716
0.0,-4.7139999999999995
0.0,-4.712
0.0,-4.71
0.0,-4.708
0.0,-4.7059999999999995
0.0,-4.704
0.0,-4.702
0.0,-4.7
0.0,-4.6979999999999995
0.0,-4.696
0.0,-4.694
0.0,-4.692
0.0,-4.6899999999999995
0.0,-4.688
0.0,-4.686
0.0,-4.684
0.0,-4.6819999999999995
0.0,-4.68
0.0,-4.678
0.0,-4.676
0.0,-4.6739999999999995
0.0,-4.672
0.0,-4.67
0.0,-4.668
0.0,-4.6659999999999995
0.0,-4.664
0.0,-4.662
0.0,-4.66
0.0,-4.6579999999999995
0.0,-4.656
0.0,-4.654
0.0,-4.652
0.0,-4.6499999999999995
0.0,-4.648
0.0,-4.646
0.0,-4.644
0.0,-4.6419999999999995
0.0,-4.64
0.0,-4.638
0.0,-4.636
0.0,-4.6339999999999995
0.0,-4.632
0.0,-4.63
0.0,-4.628
0.0,-4.6259999999999994
0.0,-4.624
0.0,-4.622
0.0,-4.62
0.0,-4.618
0.0,-4.616
0.0,-4.614
0.0,-4.612
0.0,-4.61
0.0,-4.608
0.0,-4.606
0.0,-4.604
0.0,-4.602
0.0,-4.6
0.0,-4.598
0.0,-4.596
0.0,-4.594
0.0,-4.592
0.0,-4.59
0.0,-4.588
0.0,-4.586
0.0,-4.584
0.0,-4.582
0.0,-4.58
0.0,-4.578
0.0,-4.576
0.0,-4.574
0.0,-4.572
0.0,-4.57
0.0,-4.568
0.0,-4.566
0.0,-4.564
0.0,-4.562
0.0,-4.56
0.0,-4.558
0.0,-4.556
0.0,-4.554
0.0,-4.552
0.0,-4.55
0.0,-4.548
0.0,-4.546
0.0,-4.544
0.0,-4.542
0.0,-4.54
0.0,-4.538
0.0,-4.536
0.0,-4.534
0.0,-4.532
0.0,-4.53
0.0,-4.528
0.0,-4.526
0.0,-4.524
0.0,-4.522
0.0,-4.52
0.0,-4.518
0.0,-4.516
0.0,-4.514
0.0,-4.512
0.0,-4.51
0.0,-4.508
0.0,-4.506
0.0,-4.504
0.0,-4.502
0.0,-4.5
0.0,-4.498
0.0,-4.4959999999999996
0.0,-4.494
0.0,-4.492
0.0,-4.49
0.0,-4.4879999999999995
0.0,-4.486
0.0,-4.484
0.0,-4.482
0.0,-4.4799999999999995
0.0,-4.478
0.0,-4.476
0.0,-4.474
0.0,-4.4719999999999995
0.0,-4.47
0.0,-4.468
0.0,-4.466
0.0,-4.4639999999999995
0.0,-4.462
0.0,-4.46
0.0,-4.458
0.0,-4.4559999999999995
0.0,-4.454
0.0,-4.452
0.0,-4.45
0.0,-4.4479999999999995
0.0,-4.446
0.0,-4.444
0.0,-4.442
0.0,-4.4399999999999995
0.0,-4.438
0.0,-4.436
0.0,-4.434
0.0,-4.4319999999999995
0.0,-4.43
0.0,-4.428
0.0,-4.426
0.0,-4.4239999999999995
0.0,-4.422
0.0,-4.42
0.0,-4.418
0.0,-4.4159999999999995
0.0,-4.414
0.0,-4.412
0.0,-4.41
0.0,-4.4079999999999995
0.0,-4.406
0.0,-4.404
0.0,-4.402
0.0,-4.3999999999999995
0.0,-4.398
0.0,-4.396
0.0,-4.394
0.0,-4.3919999999999995
0.0,-4.39
0.0,-4.388
0.0,-4.386
0.0,-4.3839999999999995
0.0,-4.382
0.0,-4.38
0.0,-4.378
0.0,-4.3759999999999994
0.0,-4.374
0.0,-4.372
0.0,-4.37
0.0,-4.368
0.0,-4.366
0.0,-4.364
0.0,-4.362
0.0,-4.36
0.0,-4.358
0.0,-4.356
0.0,-4.354
0.0,-4.352
0.0,-4.35
0.0,-4.348
0.0,-4.346
0.0,-4.344
0.0,-4.342
0.0,-4.34
0.0,-4.338
0.0,-4.336
0.0,-4.334
0.0,-4.332
0.0,-4.33
0.0,-4.328
0.0,-4.326
0.0,-4.324
0.0,-4.322
0.0,-4.32
0.0,-4.318
0.0,-4.316
0.0,-4.314
0.0,-4.312
0.0,-4.31
0.0,-4.308
0.0,-4.306
0.0,-4.304
0.0,-4.302
0.0,-4.3
0.0,-4.298
0.0,-4.296
0.0,-4.294
0.0,-4.292
0.0,-4.29
0.0,-4.288
0.0,-4.286
0.0,-4.284
0.0,-4.282
0.0,-4.28
0.0,-4.278
0.0,-4.276
0.0,-4.274
0.0,-4.272
0.0,-4.27
0.0,-4.268
0.0,-4.266
0.0,-4.264
0.0,-4.262
0.0,-4.26
0.0,-4.258
0.0,-4.256
0.0,-4.254
0.0,-4.252
0.0,-4.25
0.0,-4.248
0.0,-4.2459999999999996
0.0,-4.244
0.0,-4.242
0.0,-4.24
0.0,-4.2379999999999995
0.0,-4.236
0.0,-4.234
0.0,-4.232
0.0,-4.2299999999999995
0.0,-4.228
0.0,-4.226
0.0,-4.224
0.0,-4.2219999999999995
0.0,-4.22
0.0,-4.218
0.0,-4.216
0.0,-4.2139999999999995
0.0,-4.212
0.0,-4.21
0.0,-4.208
0.0,-4.2059999999999995
0.0,-4.204
0.0,-4.202
0.0,-4.2
0.0,-4.1979999999999995
0.0,-4.196
0.0,-4.194
0.0,-4.192
0.0,-4.1899999999999995
0.0,-4.188
0.0,-4.186
0.0,-4.184
0.0,-4.1819999999999995
